Count,Name,Length,Area,Center X,Center Y,Center Z,Radius,Start Angle,Total Angle,Circumference,Diameter,Position X,Position Y,Position Z,Scale X,Scale Y,Scale Z,Angle,Delta X,Delta Y,Delta Z,End X,End Y,End Z,Start X,Start Y,Start Z
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,10.4508,2.3539,3.4127,10.5373,2.3539,3.4300
1,Line,0.1481,,,,,,,,,,,,,,,,79,0.0205,0.1047,-0.1027,10.5579,2.4587,3.3273,10.5373,2.3539,3.4300
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,10.5579,1.9087,3.3273,10.6093,1.9087,3.0700
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,10.5579,2.4587,3.3273,10.6093,2.4587,3.0700
1,Line,0.2000,,,,,,,,,,,,,,,,180,0.0040,0.0000,-0.2000,11.0833,2.4587,2.8700,11.0793,2.4587,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,11.0833,2.4587,2.8700,11.0833,2.3987,2.8700
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,11.0793,1.9087,3.0700,11.0833,1.9087,2.8700
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2900,11.0833,2.4587,2.5800,11.0833,2.4587,2.8700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,10.6093,2.4587,3.0700,11.0793,2.4587,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,10.6093,2.3987,3.0700,11.0793,2.3987,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,10.6093,1.9686,3.0700,11.0793,1.9686,3.0700
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,-0.5500,0.0000,9.5073,0.7587,3.0000,9.5073,1.3087,3.0000
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,10.0533,1.2487,3.0700,10.0573,1.2487,2.8700
1,Line,0.1300,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1300,9.5973,1.2487,3.0000,9.5973,1.2487,2.8700
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,9.5973,1.2487,3.0000,9.5973,0.8186,3.0000
1,Line,0.0714,,,,,,,,,,,,,,,,180,-0.0140,0.0000,0.0700,9.5833,0.8186,3.0700,9.5973,0.8186,3.0000
1,Line,0.3161,,,,,,,,,,,,,,,,180,-0.0620,0.0000,0.3100,9.4453,0.7587,3.3100,9.5073,0.7587,3.0000
1,Line,0.3161,,,,,,,,,,,,,,,,180,-0.0620,0.0000,0.3100,9.4453,1.3087,3.3100,9.5073,1.3087,3.0000
1,Line,0.4600,,,,,,,,,,,,,,,,180,-0.4600,0.0000,0.0000,9.5973,0.8186,2.8700,10.0573,0.8186,2.8700
1,Line,0.4600,,,,,,,,,,,,,,,,180,-0.4600,0.0000,0.0000,9.5973,1.2487,2.8700,10.0573,1.2487,2.8700
1,Line,0.4200,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4200,9.5073,0.7587,3.0000,9.5073,0.7587,2.5800
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,10.0573,1.2487,2.8700,10.0573,0.8186,2.8700
1,Line,0.1300,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1300,9.5973,0.8186,3.0000,9.5973,0.8186,2.8700
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,10.0533,0.8186,3.0700,10.0573,0.8186,2.8700
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,9.5973,1.2487,2.8700,9.5973,0.8186,2.8700
1,Line,0.0714,,,,,,,,,,,,,,,,180,-0.0140,0.0000,0.0700,9.5833,1.2487,3.0700,9.5973,1.2487,3.0000
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,9.5833,1.2487,3.0700,10.0533,1.2487,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,9.5833,0.8186,3.0700,10.0533,0.8186,3.0700
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2900,10.0573,1.3087,2.5800,10.0573,1.3087,2.8700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,9.5833,1.3087,3.0700,10.0533,1.3087,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,9.5833,1.3087,3.0700,9.5833,1.2487,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.0000,9.5833,0.7587,3.0700,9.5833,0.8186,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,0.4700,0.0000,0.0000,10.0533,0.7587,3.0700,9.5833,0.7587,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.0000,10.0573,0.7587,2.8700,10.0573,0.8186,2.8700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,10.0533,1.3087,3.0700,10.0533,1.2487,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,10.0533,0.8186,3.0700,10.0533,0.7587,3.0700
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2900,10.0573,0.7587,2.8700,10.0573,0.7587,2.5800
1,Line,0.2000,,,,,,,,,,,,,,,,180,0.0040,0.0000,-0.2000,10.0573,1.3087,2.8700,10.0533,1.3087,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,10.0573,1.3087,2.8700,10.0573,1.2487,2.8700
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,10.0533,0.7587,3.0700,10.0573,0.7587,2.8700
1,Line,0.4200,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4200,9.5073,1.3087,3.0000,9.5073,1.3087,2.5800
1,Line,0.4700,,,,,,,,,,,,,,,,180,0.4700,0.0000,0.0000,10.0533,0.1787,3.0700,9.5833,0.1787,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,9.5833,0.7287,3.0700,10.0533,0.7287,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,9.5833,0.6687,3.0700,10.0533,0.6687,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.0000,9.5833,0.1787,3.0700,9.5833,0.2386,3.0700
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,9.5319,0.7287,3.3273,9.5833,0.7287,3.0700
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4248,0.6239,3.4127,9.5113,0.6239,3.4300
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,9.5833,0.7287,3.0700,9.5833,0.6687,3.0700
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,10.0533,0.1787,3.0700,10.0573,0.1787,2.8700
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2900,10.0573,0.1787,2.8700,10.0573,0.1787,2.5800
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.0000,10.0573,0.1787,2.8700,10.0573,0.2386,2.8700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,10.0573,0.7287,2.8700,10.0573,0.6687,2.8700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,9.5833,0.2386,3.0700,10.0533,0.2386,3.0700
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2900,10.0573,0.7287,2.5800,10.0573,0.7287,2.8700
1,Line,0.2000,,,,,,,,,,,,,,,,180,0.0040,0.0000,-0.2000,10.0573,0.7287,2.8700,10.0533,0.7287,3.0700
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,9.5319,0.1787,3.3273,9.5833,0.1787,3.0700
1,Component_25,,,,,,,,,,,10.0573,1.3087,2.5800,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.3405,,,,,,,,,,,,,,,,90,0.0000,0.3405,0.0000,9.4248,0.6239,3.4127,9.4248,0.2834,3.4127
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4248,0.2834,3.4127,9.5113,0.2834,3.4300
1,Line,0.5500,,,,,,,,,,,,,,,,180,-0.5500,0.0000,0.0000,9.5073,1.3087,2.5800,10.0573,1.3087,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,-0.5500,0.0000,9.5073,0.7587,2.5800,9.5073,1.3087,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,180,0.5500,0.0000,0.0000,10.0573,0.7587,2.5800,9.5073,0.7587,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,0.5500,0.0000,10.0573,1.3087,2.5800,10.0573,0.7587,2.5800
1,Line,0.1481,,,,,,,,,,,,,,,,101,0.0205,-0.1047,-0.1027,9.5319,0.1787,3.3273,9.5113,0.2834,3.4300
1,Line,0.3405,,,,,,,,,,,,,,,,90,0.0000,0.3405,0.0000,9.5113,0.6239,3.4300,9.5113,0.2834,3.4300
1,Line,0.1481,,,,,,,,,,,,,,,,79,0.0205,0.1047,-0.1027,9.5319,0.7287,3.3273,9.5113,0.6239,3.4300
1,Line,0.1481,,,,,,,,,,,,,,,,101,0.0205,-0.1047,-0.1027,9.4453,0.1787,3.3100,9.4248,0.2834,3.4127
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4453,0.7287,3.3100,9.5319,0.7287,3.3273
1,Line,0.1481,,,,,,,,,,,,,,,,79,0.0205,0.1047,-0.1027,9.4453,0.7287,3.3100,9.4248,0.6239,3.4127
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4453,0.1787,3.3100,9.5319,0.1787,3.3273
1,Line,0.2000,,,,,,,,,,,,,,,,180,0.0040,0.0000,-0.2000,10.0573,2.4587,2.8700,10.0533,2.4587,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,10.0573,2.4587,2.8700,10.0573,2.3987,2.8700
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,10.0533,1.9087,3.0700,10.0573,1.9087,2.8700
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2900,10.0573,2.4587,2.5800,10.0573,2.4587,2.8700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,9.5833,2.4587,3.0700,10.0533,2.4587,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,9.5833,2.3987,3.0700,10.0533,2.3987,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,9.5833,1.9686,3.0700,10.0533,1.9686,3.0700
1,Line,0.0714,,,,,,,,,,,,,,,,180,-0.0140,0.0000,0.0700,9.5833,2.3987,3.0700,9.5973,2.3987,3.0000
1,Line,0.0714,,,,,,,,,,,,,,,,180,-0.0140,0.0000,0.0700,9.5833,1.9686,3.0700,9.5973,1.9686,3.0000
1,Line,0.3161,,,,,,,,,,,,,,,,180,-0.0620,0.0000,0.3100,9.4453,1.9087,3.3100,9.5073,1.9087,3.0000
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,10.0533,1.9686,3.0700,10.0533,1.9087,3.0700
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2900,10.0573,1.9087,2.8700,10.0573,1.9087,2.5800
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.0000,10.0573,1.9087,2.8700,10.0573,1.9686,2.8700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,10.0533,2.4587,3.0700,10.0533,2.3987,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,0.4700,0.0000,0.0000,10.0533,1.9087,3.0700,9.5833,1.9087,3.0700
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4453,1.9087,3.3100,9.5319,1.9087,3.3273
1,Line,0.1481,,,,,,,,,,,,,,,,101,0.0205,-0.1047,-0.1027,9.4453,1.9087,3.3100,9.4248,2.0134,3.4127
1,Line,0.1481,,,,,,,,,,,,,,,,101,0.0205,-0.1047,-0.1027,9.5319,1.9087,3.3273,9.5113,2.0134,3.4300
1,Line,0.1481,,,,,,,,,,,,,,,,79,0.0205,0.1047,-0.1027,9.4453,2.4587,3.3100,9.4248,2.3539,3.4127
1,Line,0.3405,,,,,,,,,,,,,,,,90,0.0000,0.3405,0.0000,9.4248,2.3539,3.4127,9.4248,2.0134,3.4127
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4248,2.0134,3.4127,9.5113,2.0134,3.4300
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4453,2.4587,3.3100,9.5319,2.4587,3.3273
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4248,2.3539,3.4127,9.5113,2.3539,3.4300
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,9.5833,2.4587,3.0700,9.5833,2.3987,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.0000,9.5833,1.9087,3.0700,9.5833,1.9686,3.0700
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,9.5319,2.4587,3.3273,9.5833,2.4587,3.0700
1,Line,0.3405,,,,,,,,,,,,,,,,90,0.0000,0.3405,0.0000,9.5113,2.3539,3.4300,9.5113,2.0134,3.4300
1,Line,0.1481,,,,,,,,,,,,,,,,79,0.0205,0.1047,-0.1027,9.5319,2.4587,3.3273,9.5113,2.3539,3.4300
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,9.5319,1.9087,3.3273,9.5833,1.9087,3.0700
1,Line,0.3161,,,,,,,,,,,,,,,,180,-0.0620,0.0000,0.3100,9.4453,2.4587,3.3100,9.5073,2.4587,3.0000
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4453,1.3087,3.3100,9.5319,1.3087,3.3273
1,Line,0.1481,,,,,,,,,,,,,,,,79,0.0205,0.1047,-0.1027,9.4453,1.3087,3.3100,9.4248,1.2039,3.4127
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4453,0.7587,3.3100,9.5319,0.7587,3.3273
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4248,0.8634,3.4127,9.5113,0.8634,3.4300
1,Line,0.5500,,,,,,,,,,,,,,,,180,-0.5500,0.0000,0.0000,9.5073,2.4587,2.5800,10.0573,2.4587,2.5800
1,Component_25,,,,,,,,,,,10.0573,2.4587,2.5800,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.3405,,,,,,,,,,,,,,,,90,0.0000,0.3405,0.0000,9.4248,1.2039,3.4127,9.4248,0.8634,3.4127
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,9.5319,0.7587,3.3273,9.5833,0.7587,3.0700
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,9.5319,1.3087,3.3273,9.5833,1.3087,3.0700
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,9.4248,1.2039,3.4127,9.5113,1.2039,3.4300
1,Line,0.1481,,,,,,,,,,,,,,,,79,0.0205,0.1047,-0.1027,9.5319,1.3087,3.3273,9.5113,1.2039,3.4300
1,Line,0.1481,,,,,,,,,,,,,,,,101,0.0205,-0.1047,-0.1027,9.4453,0.7587,3.3100,9.4248,0.8634,3.4127
1,Line,0.1481,,,,,,,,,,,,,,,,101,0.0205,-0.1047,-0.1027,9.5319,0.7587,3.3273,9.5113,0.8634,3.4300
1,Line,0.3405,,,,,,,,,,,,,,,,90,0.0000,0.3405,0.0000,9.5113,1.2039,3.4300,9.5113,0.8634,3.4300
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,0.5500,0.0000,10.0573,2.4587,2.5800,10.0573,1.9087,2.5800
1,Line,0.1300,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1300,9.5973,1.9686,3.0000,9.5973,1.9686,2.8700
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,10.0533,1.9686,3.0700,10.0573,1.9686,2.8700
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,9.5973,2.3987,2.8700,9.5973,1.9686,2.8700
1,Line,0.1300,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1300,9.5973,2.3987,3.0000,9.5973,2.3987,2.8700
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,9.5973,2.3987,3.0000,9.5973,1.9686,3.0000
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,-0.5500,0.0000,9.5073,1.9087,3.0000,9.5073,2.4587,3.0000
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,10.0533,2.3987,3.0700,10.0573,2.3987,2.8700
1,Line,0.4200,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4200,9.5073,2.4587,3.0000,9.5073,2.4587,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,-0.5500,0.0000,9.5073,1.9087,2.5800,9.5073,2.4587,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,180,0.5500,0.0000,0.0000,10.0573,1.9087,2.5800,9.5073,1.9087,2.5800
1,Line,0.4200,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4200,9.5073,1.9087,3.0000,9.5073,1.9087,2.5800
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,10.0573,2.3987,2.8700,10.0573,1.9686,2.8700
1,Line,0.4600,,,,,,,,,,,,,,,,180,-0.4600,0.0000,0.0000,9.5973,1.9686,2.8700,10.0573,1.9686,2.8700
1,Line,0.4600,,,,,,,,,,,,,,,,180,-0.4600,0.0000,0.0000,9.5973,2.3987,2.8700,10.0573,2.3987,2.8700
1,Line,0.1481,,,,,,,,,,,,,,,,79,0.0205,0.1047,-0.1027,17.7679,0.7287,3.3273,17.7473,0.6239,3.4300
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,17.7679,0.1787,3.3273,17.8193,0.1787,3.0700
1,Line,0.2624,,,,,,,,,,,,,,,,180,-0.0515,0.0000,0.2573,17.7679,0.7287,3.3273,17.8193,0.7287,3.0700
1,Line,0.3405,,,,,,,,,,,,,,,,90,0.0000,0.3405,0.0000,17.7473,0.6239,3.4300,17.7473,0.2834,3.4300
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,17.6813,0.1787,3.3100,17.7679,0.1787,3.3273
1,Line,0.1481,,,,,,,,,,,,,,,,101,0.0205,-0.1047,-0.1027,17.6813,0.1787,3.3100,17.6608,0.2834,3.4127
1,Line,0.1481,,,,,,,,,,,,,,,,101,0.0205,-0.1047,-0.1027,17.7679,0.1787,3.3273,17.7473,0.2834,3.4300
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,17.8193,0.7287,3.0700,18.2893,0.7287,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,17.8193,0.6687,3.0700,18.2893,0.6687,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,-0.4700,0.0000,0.0000,17.8193,0.2386,3.0700,18.2893,0.2386,3.0700
1,Line,0.4700,,,,,,,,,,,,,,,,180,0.4700,0.0000,0.0000,18.2893,0.1787,3.0700,17.8193,0.1787,3.0700
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,17.6608,0.6239,3.4127,17.7473,0.6239,3.4300
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,17.8193,0.7287,3.0700,17.8193,0.6687,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.0000,17.8193,0.1787,3.0700,17.8193,0.2386,3.0700
1,Line,0.1481,,,,,,,,,,,,,,,,79,0.0205,0.1047,-0.1027,17.6813,0.7287,3.3100,17.6608,0.6239,3.4127
1,Line,0.4200,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4200,17.7433,0.7587,3.0000,17.7433,0.7587,2.5800
1,Line,0.4200,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4200,17.7433,1.3087,3.0000,17.7433,1.3087,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,-0.5500,0.0000,17.7433,0.7587,2.5800,17.7433,1.3087,2.5800
1,Line,0.4600,,,,,,,,,,,,,,,,180,-0.4600,0.0000,0.0000,17.8333,1.2487,2.8700,18.2933,1.2487,2.8700
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,17.8333,1.2487,2.8700,17.8333,0.8186,2.8700
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,18.2933,1.2487,2.8700,18.2933,0.8186,2.8700
1,Line,0.4600,,,,,,,,,,,,,,,,180,-0.4600,0.0000,0.0000,17.8333,0.8186,2.8700,18.2933,0.8186,2.8700
1,Line,0.3405,,,,,,,,,,,,,,,,90,0.0000,0.3405,0.0000,17.6608,0.6239,3.4127,17.6608,0.2834,3.4127
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,17.6608,0.2834,3.4127,17.7473,0.2834,3.4300
1,Line,0.0883,,,,,,,,,,,,,,,,180,-0.0865,0.0000,-0.0173,17.6813,0.7287,3.3100,17.7679,0.7287,3.3273
1,Component_25,,,,,,,,,,,18.2933,1.3087,2.5800,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.5500,,,,,,,,,,,,,,,,180,0.5500,0.0000,0.0000,18.2933,0.7587,2.5800,17.7433,0.7587,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,0.5500,0.0000,18.2933,1.3087,2.5800,18.2933,0.7587,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,180,-0.5500,0.0000,0.0000,17.7433,1.3087,2.5800,18.2933,1.3087,2.5800
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.0000,-0.2900,18.2933,0.7287,2.5800,18.2933,0.7287,2.8700
1,Line,0.4600,,,,,,,,,,,,,,,,180,-0.4600,0.0000,0.0000,17.8333,0.2386,2.8700,18.2933,0.2386,2.8700
1,Line,0.4600,,,,,,,,,,,,,,,,180,-0.4600,0.0000,0.0000,17.8333,0.6687,2.8700,18.2933,0.6687,2.8700
1,Line,0.4200,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4200,17.7433,0.1787,3.0000,17.7433,0.1787,2.5800
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,18.2933,0.6687,2.8700,18.2933,0.2386,2.8700
1,Line,0.1300,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1300,17.8333,0.2386,3.0000,17.8333,0.2386,2.8700
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,18.2893,0.2386,3.0700,18.2933,0.2386,2.8700
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,17.8333,0.6687,2.8700,17.8333,0.2386,2.8700
1,Line,0.5500,,,,,,,,,,,,,,,,180,-0.5500,0.0000,0.0000,17.7433,0.7287,2.5800,18.2933,0.7287,2.5800
1,Component_25,,,,,,,,,,,18.2933,0.7287,2.5800,1.0000,1.0000,1.0000,,,,,,,,,,
1,Line,0.3405,,,,,,,,,,,,,,,,90,0.0000,0.3405,0.0000,17.6608,2.3539,3.4127,17.6608,2.0134,3.4127
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,0.5500,0.0000,18.2933,0.7287,2.5800,18.2933,0.1787,2.5800
1,Line,0.4200,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.4200,17.7433,0.7287,3.0000,17.7433,0.7287,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,-0.5500,0.0000,17.7433,0.1787,2.5800,17.7433,0.7287,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,180,0.5500,0.0000,0.0000,18.2933,0.1787,2.5800,17.7433,0.1787,2.5800
1,Line,0.1300,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.1300,17.8333,0.6687,3.0000,17.8333,0.6687,2.8700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,-0.0600,0.0000,18.2933,0.1787,2.8700,18.2933,0.2386,2.8700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,18.2893,0.7287,3.0700,18.2893,0.6687,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,18.2893,0.2386,3.0700,18.2893,0.1787,3.0700
1,Line,0.2900,,,,,,,,,,,,,,,,90,0.0000,0.0000,0.2900,18.2933,0.1787,2.8700,18.2933,0.1787,2.5800
1,Line,0.2000,,,,,,,,,,,,,,,,180,0.0040,0.0000,-0.2000,18.2933,0.7287,2.8700,18.2893,0.7287,3.0700
1,Line,0.0600,,,,,,,,,,,,,,,,90,0.0000,0.0600,0.0000,18.2933,0.7287,2.8700,18.2933,0.6687,2.8700
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,18.2893,0.1787,3.0700,18.2933,0.1787,2.8700
1,Line,0.4301,,,,,,,,,,,,,,,,90,0.0000,0.4301,0.0000,17.8333,0.6687,3.0000,17.8333,0.2386,3.0000
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,-0.5500,0.0000,17.7433,0.1787,3.0000,17.7433,0.7287,3.0000
1,Line,0.2000,,,,,,,,,,,,,,,,180,-0.0040,0.0000,0.2000,18.2893,0.6687,3.0700,18.2933,0.6687,2.8700
1,Line,0.3161,,,,,,,,,,,,,,,,180,-0.0620,0.0000,0.3100,17.6813,0.7287,3.3100,17.7433,0.7287,3.0000
1,Line,0.0714,,,,,,,,,,,,,,,,180,-0.0140,0.0000,0.0700,17.8193,0.6687,3.0700,17.8333,0.6687,3.0000
1,Line,0.0714,,,,,,,,,,,,,,,,180,-0.0140,0.0000,0.0700,17.8193,0.2386,3.0700,17.8333,0.2386,3.0000
1,Line,0.3161,,,,,,,,,,,,,,,,180,-0.0620,0.0000,0.3100,17.6813,0.1787,3.3100,17.7433,0.1787,3.0000
1,Line,0.5500,,,,,,,,,,,,,,,,180,0.5500,0.0000,0.0000,10.0573,0.1787,2.5800,9.5073,0.1787,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,90,0.0000,0.5500,0.0000,10.0573,0.7287,2.5800,10.0573,0.1787,2.5800
1,Line,0.5500,,,,,,,,,,,,,,,,180,-0.5500,0.0000,0.0000,9.5073,0.7287,2.5800,10.0573,0.7287,2.5800
